release_job_id,source_manifest,source_rep_file,design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
m02-j0075,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk02.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,185.87674485472962,1.798974909443956,1.798974909443956,1.798974909443956,0.0,0.0,0.0,0.0,0.05,0.0,reference,3.4106051316484808e-15,2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.127,0.1,0.4881889763779528,0.62,30,7,0.23622047244094488,0.07,0.7885729234968307,0.7885729234968307,0.0,0.7908496614645734,0.7908496614645734,0.0,15.553737184565488,15.553737184565488,17.93955319382562,17.93955319382562
m02-j0076,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk03.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,46.45423584012315,-1.3833035910257365,-1.3833035910257365,-1.3833035910257365,0.0,0.0,0.0,0.0,0.05,0.0,reference,6.8212102632969615e-15,-2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.114,0.1,0.45614035087719296,0.52,30,12,0.2631578947368421,0.12,1.2138087825627202,1.2138087825627202,0.0,1.0863479505372042,1.0863479505372042,0.0,15.191675544180775,15.191675544180775,17.66059728013489,17.66059728013489
m02-j0076,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk03.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,92.68344389600679,-1.2854403764122537,-1.2854403764122537,-1.2854403764122537,0.0,0.0,0.0,0.0,0.05,0.0,reference,-5.684341886080802e-16,-5.684341886080802e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.09,0.0,0.0,0.0,0.22380632993904312,0.22380632993904312,0.0,nan,nan,18.181800655967628,18.181800655967628
m02-j0076,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk03.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,140.63826109096408,-2.5792269386029716,-2.5792269386029716,-2.5792269386029716,0.0,0.0,0.0,0.0,0.05,0.0,reference,4.604316927725449e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.09,0.0,0.0,0.0,1.4081173059782315,1.4081173059782315,0.0,nan,nan,27.62313789111837,27.62313789111837
m02-j0076,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk03.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,185.64211563393474,2.3652049991570436,2.3652049991570436,2.3652049991570436,0.0,0.0,0.0,0.0,0.05,0.0,reference,5.684341886080802e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,14,nan,0.14,0.0,0.0,0.0,0.04483047396484412,0.04483047396484412,0.0,nan,nan,17.34084638232935,17.34084638232935
m02-j0077,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk04.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,45.16565497405827,2.4316102528146644,2.4316102528146644,2.4316102528146644,0.0,0.0,0.0,0.0,0.05,0.0,reference,-3.0127011996228247e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,13,nan,0.13,0.0,0.0,0.0,-0.16678598433335096,-0.16678598433335096,0.0,nan,nan,15.469942904015276,15.469942904015276
m02-j0077,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk04.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,91.34258508775383,-1.104400243222159,-1.104400243222159,-1.104400243222159,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.7284841053187848e-15,-2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.137,0.1,0.35766423357664234,0.49,30,15,0.21897810218978103,0.15,-0.33551897038689826,-0.33551897038689826,0.0,0.4967237118843362,0.4967237118843362,0.0,14.039695547064403,14.039695547064403,18.183456194436697,18.183456194436697
m02-j0077,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk04.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,138.46748007973656,3.0744662961544407,3.0744662961544407,3.0744662961544407,0.0,0.0,0.0,0.0,0.05,0.0,reference,6.991740519879386e-15,-2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,10,nan,0.1,0.0,0.0,0.0,0.6097957085759768,0.6097957085759768,0.0,nan,nan,22.64898600430006,22.64898600430006
m02-j0077,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk04.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,183.61721807112917,1.492602226127218,1.492602226127218,1.492602226127218,0.0,0.0,0.0,0.0,0.05,0.0,reference,-7.048583938740194e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.08,0.0,0.0,0.0,-0.08362423778827187,-0.08362423778827187,0.0,nan,nan,15.145848080412584,15.145848080412584
m02-j0078,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk05.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,46.56476117391139,-0.3130495321507851,-0.3130495321507851,-0.3130495321507851,0.0,0.0,0.0,0.0,0.05,0.0,reference,5.684341886080802e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.09,0.0,0.0,0.0,-0.33129545386011705,-0.33129545386011705,0.0,nan,nan,16.750663193701946,16.750663193701946
m02-j0078,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk05.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,93.67550855362788,1.1300590218236835,1.1300590218236835,1.1300590218236835,0.0,0.0,0.0,0.0,0.05,0.0,reference,-9.549694368615747e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.39,0.39,37,21,0.37,0.21,-0.41266145966708023,-0.41266145966708023,0.0,-0.10008111028536573,-0.10008111028536573,0.0,12.311609295004692,12.311609295004692,15.577629112533668,15.577629112533668
m02-j0078,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk05.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,139.33952563395724,1.2359725865923679,1.2359725865923679,1.2359725865923679,0.0,0.0,0.0,0.0,0.05,0.0,reference,9.691802915767767e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.123,0.1,0.3902439024390244,0.48,30,17,0.24390243902439024,0.17,0.20435119879805966,0.20435119879805966,0.0,0.5561282730410116,0.5561282730410116,0.0,16.2409476697526,16.2409476697526,18.203584001652054,18.203584001652054
m02-j0078,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk05.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,186.16719871293753,-2.4883980931903977,-2.4883980931903977,-2.4883980931903977,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.8474111129762605e-15,2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,12,nan,0.12,0.0,0.0,0.0,0.18966300060672947,0.18966300060672947,0.0,nan,nan,22.933244743829675,22.933244743829675
m02-j0079,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk06.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,46.71207073284313,-1.4320887954625618,-1.4320887954625618,-1.4320887954625618,0.0,0.0,0.0,0.0,0.05,0.0,reference,-5.3432813729159534e-15,-2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,11,nan,0.11,0.0,0.0,0.0,0.7662119430345888,0.7662119430345888,0.0,nan,nan,21.162532674386064,21.162532674386064
m02-j0079,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk06.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,93.0982429520227,-0.039886829612299834,-0.039886829612299834,-0.039886829612299834,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.7284841053187848e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.159,0.1,0.4528301886792453,0.72,30,7,0.18867924528301888,0.07,2.3347309083226895,2.3347309083226895,0.0,1.292904409834451,1.292904409834451,0.0,16.320369182403006,16.320369182403006,19.03761586879935,19.03761586879935
m02-j0079,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk06.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,139.96859915787354,-1.1692082838966087,-1.1692082838966087,-1.1692082838966087,0.0,0.0,0.0,0.0,0.05,0.0,reference,-6.0254023992456494e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,18,nan,0.18,0.0,0.0,0.0,0.3549193363549554,0.3549193363549554,0.0,nan,nan,18.19865813626814,18.19865813626814
m02-j0079,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk06.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,186.1082842699252,-0.8764828008060306,-0.8764828008060306,-0.8764828008060306,0.0,0.0,0.0,0.0,0.05,0.0,reference,3.4106051316484808e-15,-2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.121,0.1,0.4214876033057851,0.51,30,8,0.24793388429752067,0.08,1.4757040600202462,1.4757040600202462,0.0,0.41749551975957566,0.41749551975957566,0.0,16.942399896247565,16.942399896247565,17.90096631751839,17.90096631751839
m02-j0080,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk07.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,44.530757079832256,-0.3032315097996161,-0.3032315097996161,-0.3032315097996161,0.0,0.0,0.0,0.0,0.05,0.0,reference,5.4569682106375695e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.137,0.1,0.38686131386861317,0.53,30,13,0.21897810218978103,0.13,-1.0523136732127456,-1.0523136732127456,0.0,0.09088399452958384,0.09088399452958384,0.0,13.7281397798393,13.7281397798393,15.877855290835903,15.877855290835903
m02-j0080,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk07.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,90.39269992569461,-0.019062384666767684,-0.019062384666767684,-0.019062384666767684,0.0,0.0,0.0,0.0,0.05,0.0,reference,2.842170943040401e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,16,nan,0.16,0.0,0.0,0.0,-0.41276579338348096,-0.41276579338348096,0.0,nan,nan,20.879728706818526,20.879728706818526
m02-j0080,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk07.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,136.27036896068603,-1.4565407606108352,-1.4565407606108352,-1.4565407606108352,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.9558577807620166e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,17,nan,0.17,0.0,0.0,0.0,0.6286935671274175,0.6286935671274175,0.0,nan,nan,21.063156450336812,21.063156450336812
m02-j0080,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk07.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,182.7684768908657,-3.043160884364397,-3.043160884364397,-3.043160884364397,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.5011104298755525e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.13,0.1,0.4461538461538462,0.58,30,12,0.23076923076923078,0.12,1.4880678484697152,1.4880678484697152,0.0,0.9475521085829949,0.9475521085829949,0.0,19.115657355223945,19.115657355223945,22.12906152713891,22.12906152713891
m02-j0081,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk08.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,46.31172312889248,1.0914601589221888,1.0914601589221888,1.0914601589221888,0.0,0.0,0.0,0.0,0.05,0.0,reference,-5.968558980384841e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,12,nan,0.12,0.0,0.0,0.0,0.3031240685948837,0.3031240685948837,0.0,nan,nan,17.421924806730274,17.421924806730274
m02-j0081,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk08.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,93.4048853777349,2.0971494869889113,2.0971494869889113,2.0971494869889113,0.0,0.0,0.0,0.0,0.05,0.0,reference,3.183231456205249e-15,-2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.119,0.1,0.3697478991596639,0.44,30,17,0.25210084033613445,0.17,-0.21774263271457128,-0.21774263271457128,0.0,0.040393716742427754,0.040393716742427754,0.0,13.887596544076912,13.887596544076912,18.128218932857887,18.128218932857887
m02-j0081,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk08.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,139.2733690990135,2.6047814373469578,2.6047814373469578,2.6047814373469578,0.0,0.0,0.0,0.0,0.05,0.0,reference,-7.389644451905042e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.06,0.0,0.0,0.0,0.2757783284171762,0.2757783284171762,0.0,nan,nan,21.48750759595382,21.48750759595382
m02-j0081,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk08.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,185.13666311185807,0.11131343082325884,0.11131343082325884,0.11131343082325884,0.0,0.0,0.0,0.0,0.05,0.0,reference,1.5916157281026244e-15,2.842170943040401e-14,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,10,nan,0.1,0.0,0.0,0.0,0.6601546726247309,0.6601546726247309,0.0,nan,nan,18.692261734871845,18.692261734871845
m02-j0082,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk09.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,48.27868218300864,0.301679190359323,0.301679190359323,0.301679190359323,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.3874235921539368e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,13,nan,0.13,0.0,0.0,0.0,-0.092738473985021,-0.092738473985021,0.0,nan,nan,15.232248501691702,15.232248501691702
m02-j0082,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk09.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,96.50435604900122,2.388925631140637,2.388925631140637,2.388925631140637,0.0,0.0,0.0,0.0,0.05,0.0,reference,-2.9558577807620166e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.127,0.1,0.4094488188976378,0.52,30,18,0.23622047244094488,0.18,0.13091710061361186,0.13091710061361186,0.0,0.034012261031136776,0.034012261031136776,0.0,11.308105939220763,11.308105939220763,13.008202299139477,13.008202299139477
m02-j0082,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk09.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,143.23847534507513,-1.091803790775117,-1.091803790775117,-1.091803790775117,0.0,0.0,0.0,0.0,0.05,0.0,reference,-9.094947017729283e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,13,nan,0.13,0.0,0.0,0.0,0.45067368631125604,0.45067368631125604,0.0,nan,nan,20.950880992879924,20.950880992879924
m02-j0082,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk09.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,189.89657258894295,-0.1711116775056496,-0.1711116775056496,-0.1711116775056496,0.0,0.0,0.0,0.0,0.05,0.0,reference,-4.376943252282217e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.08,0.0,0.0,0.0,0.5506580616566082,0.5506580616566082,0.0,nan,nan,18.458752451567044,18.458752451567044
m02-j0083,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk10.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,46.75404049223289,-1.950047577128231,-1.950047577128231,-1.950047577128231,0.0,0.0,0.0,0.0,0.05,0.0,reference,-3.694822225952521e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,17,nan,0.17,0.0,0.0,0.0,-0.06028229303246376,-0.06028229303246376,0.0,nan,nan,16.754366091341904,16.754366091341904
m02-j0083,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk10.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,93.73487347923219,-2.57582148455748,-2.57582148455748,-2.57582148455748,0.0,0.0,0.0,0.0,0.05,0.0,reference,-1.8189894035458565e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.156,0.1,0.40384615384615385,0.63,30,12,0.19230769230769232,0.12,-0.32069509663782453,-0.32069509663782453,0.0,0.4993773877430544,0.4993773877430544,0.0,16.262212705467856,16.262212705467856,17.004755526705694,17.004755526705694
m02-j0083,manifest.tsv,dml_kang_schafer_kang_schafer_ci_tmle_n1000_s0_chunk10.reps.csv,kang_schafer_ci,box,1000,0.05,0.0,estimated_residual_lowp_supported,tmle,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,140.91016690898687,-1.3583768575116153,-1.3583768575116153,-1.3583768575116153,0.0,0.0,0.0,0.0,0.05,0.0,reference,9.777068044058978e-15,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.101,0.1,0.45544554455445546,0.46,30,14,0.297029702970297,0.14,0.6105000516525377,0.6105000516525377,0.0,0.23855364207618596,0.23855364207618596,0.0,16.48847444310491,16.48847444310491,19.299025477761404,19.299025477761404
