release_job_id,source_manifest,source_rep_file,design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
m01-j0164,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk19.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,136.77165343705565,-0.2418227350457216,-0.2418227350457216,-0.2418227350457216,0.0,0.0006740135489042409,0.0002244842171446283,0.0,0.5,0.0,reference,-1.4210854715202004e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,25,nan,0.08333333333333333,0.0,0.0,0.0,-0.30202618492409616,-0.30202618492409616,0.0,nan,nan,4.797132016319857,4.797132016319857
m01-j0164,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk19.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,271.30345640378073,-0.33498879391680414,-0.33498879391680414,-0.33498879391680414,0.0,0.0010186596627939776,-4.134671748556255e-05,0.0,0.5,0.0,reference,9.473903143468002e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,23,nan,0.07666666666666666,0.0,0.0,0.0,-0.35843267752046853,-0.35843267752046853,0.0,nan,nan,5.07083891126682,5.07083891126682
m01-j0164,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk19.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,397.0427951239981,-0.29119693973705785,-0.29119693973705785,-0.29119693973705785,0.0,0.00036571001620848073,0.000455970908709474,0.0,0.5,0.0,reference,-1.7763568394002505e-17,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.56,0.42,39,27,0.17333333333333334,0.09,-0.1273170747203064,-0.1273170747203064,0.0,-0.3537938329564289,-0.3537938329564289,0.0,3.697764946695222,3.697764946695222,5.120086386078648,5.120086386078648
m01-j0164,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk19.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,525.6482696300372,-0.12226993372677009,-0.08893507316138072,-0.12226993372677009,0.03333486056538937,0.00273479613832954,-7.082896398138624e-05,0.0,0.5,0.5,if_residual,-5.921189464667502e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5966666666666667,0.5966666666666667,49,24,0.16333333333333333,0.08,-0.1403450702950118,-0.10569350248973995,0.03465156780527186,-0.28430328037086244,-0.2587239470273983,0.025579333343464128,3.61239887761797,3.4489216210649674,4.324725627677379,4.11615422790304
m01-j0165,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk20.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,131.00102130463347,-0.3496260627743716,-0.3496260627743716,-0.3496260627743716,0.0,0.0013864856283965568,0.000835657234423047,0.0,0.5,0.0,reference,-2.960594732333751e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6266666666666667,0.6266666666666667,47,13,0.15666666666666668,0.043333333333333335,-0.19457887351745234,-0.19457887351745234,0.0,-0.3841550811705754,-0.3841550811705754,0.0,4.022833597302328,4.022833597302328,5.225067677381465,5.225067677381465
m01-j0165,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk20.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,267.09329700889066,-0.2878553429377001,-0.26738588661703744,-0.2878553429377001,0.02046945632066266,0.0008730903740034445,-8.883094574809076e-05,0.0,0.5,0.5,if_residual,-5.921189464667502e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5833333333333334,0.5833333333333334,54,26,0.18,0.08666666666666667,-0.14796667366321825,-0.1272763376225195,0.020690336040698754,-0.3162335915970687,-0.3001707857595295,0.016062805837539218,3.6648237075375936,3.5288163694490233,5.021727001351734,4.906149782822731
m01-j0165,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk20.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,394.64126696204767,-0.30827955542071217,-0.2744137345026091,-0.30827955542071217,0.033865820918103084,0.0025142315886102643,0.0001209451303491216,0.0,0.5,0.5,if_residual,-1.6579330501069006e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.63,0.63,44,20,0.14666666666666667,0.06666666666666667,-0.17129731659136857,-0.1385924726748277,0.03270484391654088,-0.3247796175259247,-0.2991954360580815,0.025584181467843192,3.596498775665069,3.378166994601675,4.76887169909778,4.57392662059724
m01-j0165,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk20.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,514.9127867198549,-0.39384239388656006,-0.39384239388656006,-0.39384239388656006,0.0,0.000873536788382057,-0.00041018447957316163,0.0,0.5,0.0,reference,1.6579330501069006e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5866666666666667,0.5866666666666667,58,19,0.19333333333333333,0.06333333333333334,-0.22155616848736345,-0.22155616848736345,0.0,-0.40809028802956404,-0.40809028802956404,0.0,4.122578385550459,4.122578385550459,5.473822530151613,5.473822530151613
m01-j0166,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk21.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,144.19464314496145,-0.2546320010602269,-0.2546320010602269,-0.2546320010602269,0.0,0.0010520520413797169,4.7230688008539565e-05,0.0,0.5,0.0,reference,-1.7763568394002505e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5666666666666667,0.5666666666666667,58,26,0.19333333333333333,0.08666666666666667,-0.15391072425750504,-0.15391072425750504,0.0,-0.31499610692872954,-0.31499610692872954,0.0,3.5374179182514527,3.5374179182514527,4.786738012003287,4.786738012003287
m01-j0166,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk21.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,282.4485415457748,-0.430580137126636,-0.430580137126636,-0.430580137126636,0.0,0.0003953685317905527,-0.00014095475155993884,0.0,0.5,0.0,reference,2.1316282072803006e-17,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6866666666666666,0.6866666666666666,40,14,0.13333333333333333,0.04666666666666667,-0.29143481796121146,-0.29143481796121146,0.0,-0.4415498500768334,-0.4415498500768334,0.0,4.756807308039921,4.756807308039921,5.7905132884143145,5.7905132884143145
m01-j0166,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk21.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,404.67804697481915,-0.16535205884665805,-0.16535205884665805,-0.16535205884665805,0.0,0.0013234103481038657,0.0002546002880454345,0.0,0.5,0.0,reference,2.1316282072803006e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,25,nan,0.08333333333333333,0.0,0.0,0.0,-0.301524258061235,-0.301524258061235,0.0,nan,nan,4.591163846738274,4.591163846738274
m01-j0166,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk21.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,526.5887732720003,-0.21472416982100584,-0.2031253958777791,-0.21472416982100584,0.011598773943226726,0.0014742258319086314,-0.0005757373135145813,0.0,0.5,0.25,if_residual,-9.473903143468002e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.56,0.56,48,27,0.16,0.09,-0.1418659098527281,-0.1310675639867172,0.010798345866010889,-0.29897718651546895,-0.2910166456380482,0.007960540877420763,3.2302572639824243,3.1567483716733653,4.419744604768297,4.356706414638798
m01-j0167,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk22.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,135.21681682905182,-0.36272271139991297,-0.36272271139991297,-0.36272271139991297,0.0,0.0007422751075752826,-0.00047486729790551137,0.0,0.5,0.0,reference,2.6645352591003756e-17,1.1102230246251565e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.58,0.58,41,18,0.13666666666666666,0.06,-0.1945873198649653,-0.1945873198649653,0.0,-0.35636187961262705,-0.35636187961262705,0.0,3.853050779696733,3.853050779696733,5.0646468388385015,5.0646468388385015
m01-j0167,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk22.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,275.5763716143556,-0.3166169105867124,-0.3166169105867124,-0.3166169105867124,0.0,0.0018652473692512932,0.0005989825657263144,0.0,0.5,0.0,reference,-2.6053233644537006e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,17,nan,0.056666666666666664,0.0,0.0,0.0,-0.3755827403404097,-0.3755827403404097,0.0,nan,nan,5.306932893049125,5.306932893049125
m01-j0167,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk22.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,402.18151695420966,-0.2698804698836753,-0.2608609345360259,-0.2698804698836753,0.009019535347649432,0.0007034305054700518,-0.0001341619776071743,0.0,0.5,0.25,if_residual,2.842170943040401e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.6355555555555555,0.4766666666666667,33,23,0.14666666666666667,0.07666666666666666,-0.15525231561236327,-0.14650179749665893,0.008750518115704348,-0.3653359221100399,-0.35834074416194367,0.006995177948096232,4.151677505945604,4.0538344260526165,5.269687322728393,5.205900428133735
m01-j0167,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk22.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,524.4992473819293,-0.2697179782386486,-0.23754526463250147,-0.2697179782386486,0.03217271360614715,0.0015229332430573977,0.000227914557832885,0.0,0.5,0.5,if_residual,2.1316282072803006e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.5955555555555555,0.44666666666666666,36,26,0.16,0.08666666666666667,-0.11934911852673556,-0.08901629638074096,0.0303328221459946,-0.31306619232500094,-0.28975014408782623,0.023316048237174702,3.553213425233657,3.2752237266859847,4.904761572084301,4.72956953259515
m01-j0168,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk23.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,136.73268034867942,-0.17118091423622672,-0.14615345351249465,-0.17118091423622672,0.025027460723732076,0.000924385165309404,-0.0004636178559751453,0.0,0.5,0.5,if_residual,-4.736951571734001e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5333333333333333,0.5333333333333333,60,37,0.2,0.12333333333333334,-0.14883304570446138,-0.12203989534227631,0.02679315036218506,-0.302043645751826,-0.28298605167752316,0.019057594074302853,3.5379978230280607,3.3679789134397393,4.666194333078632,4.4990585446128275
m01-j0168,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk23.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,275.82706062169746,-0.3601616412562334,-0.3601616412562334,-0.3601616412562334,0.0,0.001156114560221128,-9.854264585548809e-05,0.0,0.5,0.0,reference,2.2500519965736505e-17,-3.3306690738754696e-16,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.6622222222222223,0.49666666666666665,32,18,0.14222222222222222,0.06,-0.1513721653470155,-0.1513721653470155,0.0,-0.35744695261573267,-0.35744695261573267,0.0,3.8784369540707426,3.8784369540707426,5.108715631136612,5.108715631136612
m01-j0168,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk23.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,399.7488512787968,-0.21742164141083076,-0.19987365507659294,-0.21742164141083076,0.01754798633423782,0.0009172397198567144,-0.0006297579765395158,0.0,0.5,0.5,if_residual,-4.736951571734001e-18,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.6577777777777778,0.49333333333333335,39,30,0.17333333333333334,0.1,-0.10452696441357383,-0.08598845689042077,0.01853850752315306,-0.24330967782945337,-0.22800744093264097,0.015302236896812399,3.5281245020273952,3.377587890525974,4.461099296085721,4.363875681428133
m01-j0168,manifest.tsv,dml_mechanism_regional_shift_ctmle_n3000_s8_chunk23.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,ctmle,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,521.2777779609896,-0.15800194317779692,-0.15800194317779692,-0.15800194317779692,0.0,0.008670977208880423,-0.00013937672103216375,0.0,0.5,0.0,reference,-2.4868995751603507e-17,0.0,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.6266666666666667,0.47,41,26,0.18222222222222223,0.08666666666666667,-0.0695127310219542,-0.0695127310219542,0.0,-0.24477237066467808,-0.24477237066467808,0.0,3.0303680920143816,3.0303680920143816,4.141381228846367,4.141381228846367
m01-j0169,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk00.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,206.24986273422837,-0.25151350151455854,-0.25151350151455854,-0.25151350151455854,0.0,0.010296939015923687,0.0038141378891126416,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.029342542876653277,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,22,nan,0.07333333333333333,0.0,0.0,0.0,-0.16505658422184247,-0.16505658422184247,0.0,nan,nan,5.095708821799584,5.095708821799584
m01-j0169,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk00.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,361.4594086050056,-0.24172242500696928,-0.16527332596450406,-0.24172242500696928,0.07644909904246522,0.013520609284999326,0.0013712170396970738,0.0,nan,1.0,if_residual,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.058826199618268675,nan,nan,nan,nan,nan,nan,nan,0.075,0.1,0.6755555555555556,0.5066666666666667,31,20,0.13777777777777778,0.06666666666666667,-0.07090139176487514,-0.05447914401545121,0.016422247749423934,-0.18135666684320367,-0.14111645853676766,0.040240208306436015,4.855407732041129,3.2041534973640093,5.986378606327421,4.625284320729071
m01-j0169,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk00.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,537.056973004248,-0.16741350629482799,-0.1321619927020501,-0.16741350629482799,0.035251513592777894,0.008607313308956623,0.0004477135534427263,0.0,nan,0.5,if_residual,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.047113663614994056,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5666666666666667,0.5666666666666667,42,24,0.14,0.08,-0.08656544266615099,-0.09061374777681272,-0.004048305110661732,-0.15029603589164162,-0.13607675151787307,0.014219284373768543,3.8104601473570026,3.246855643915526,5.261023930085549,4.704441903130986
m01-j0169,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk00.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,756.7743398994207,-0.36985945664738107,-0.31272699521036895,-0.36985945664738107,0.057132461437012116,0.008012234413581662,-8.533663502714554e-05,0.0,nan,0.5,if_residual,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.054790457780928004,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.6033333333333334,0.6033333333333334,35,22,0.11666666666666667,0.07333333333333333,-0.0488365236065315,-0.060539669382464724,-0.011703145775933226,-0.12752826339005624,-0.11250108378257474,0.015027179607481497,4.335281079153643,3.3312343260383517,5.697767816658152,4.747616385757419
m01-j0170,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk01.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,207.69225059216842,-0.314065901576268,-0.3180433284052425,-0.314065901576268,-0.003977426828974506,0.015123948933641704,0.002856241201853193,0.0,nan,1.0,if_residual,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.03181451956698177,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.5533333333333333,0.5533333333333333,55,22,0.18333333333333332,0.07333333333333333,-0.10447646156414472,-0.10624803560080545,-0.001771574036660728,-0.1860624043679522,-0.14823861662878315,0.03782378773916906,3.9815998366509606,3.091459888282447,5.369948619561317,4.294255362502297
m01-j0170,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk01.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,368.87047764193267,-0.46803636733463483,-0.46803636733463483,-0.46803636733463483,0.0,0.0012108021160781284,0.0005479836245633335,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.011481841010611726,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,13,nan,0.043333333333333335,0.0,0.0,0.0,-0.2045675572512999,-0.2045675572512999,0.0,nan,nan,6.5088810774031245,6.5088810774031245
m01-j0170,manifest.tsv,dml_mechanism_regional_shift_cui_selective_ml_n3000_s8_chunk01.reps.csv,regional_shift,nonlinear_mar,3000,0.05,8.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,527.8170812302269,-0.18210740751849552,-0.14352255725394958,-0.18210740751849552,0.038584850264545945,0.004801448745819323,0.0009526068914699985,0.0,nan,1.0,if_residual,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.03677528495651461,nan,nan,nan,nan,nan,nan,nan,0.1,0.1,0.59,0.59,36,21,0.12,0.07,-0.06283986964564034,-0.08989887047671774,-0.0270590008310774,-0.10893918333066194,-0.09625335827509866,0.012685825055563274,3.9044684344373564,2.9621323018312506,5.286748895049165,4.392060251715029
