design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1293.1395206768066,-0.06217324236826943,-0.06217324236826943,-0.06217324236826943,0.0,6.826481542047404e-05,-2.764789165665151e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,lasso,0.2231410571217929,nan,nan,nan,nan,nan,nan,nan,0.05,0.12516666666666668,0.76,0.303595206391478,34,39,0.11333333333333333,0.05193075898801598,-0.012574659752822365,-0.012574659752822365,0.0,-0.050571251672016405,-0.050571251672016405,0.0,0.5551649933754137,0.5551649933754137,0.6700375043442013,0.6700375043442013
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2627.671884631738,-0.05161167469595107,-0.05161167469595107,-0.05161167469595107,0.0,0.0013401461569768932,-0.0012256169280943628,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,lasso,0.00012079559785835683,nan,nan,nan,nan,nan,nan,nan,0.0,0.12533333333333332,nan,0.0,0,39,nan,0.05186170212765957,0.0,0.0,0.0,-174.42336299446552,-174.42336299446552,0.0,nan,nan,0.6431680000607384,0.6431680000607384
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3933.7699571531266,-0.08301905919127639,-0.08301905919127639,-0.08301905919127639,0.0,9.942945448950294e-05,-8.111207561989266e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.05394631276419955,nan,nan,nan,nan,nan,nan,nan,0.0,0.127,nan,0.0,0,38,nan,0.049868766404199474,0.0,0.0,0.0,-0.05255009186902807,-0.05255009186902807,0.0,nan,nan,0.727454044324695,0.727454044324695
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5195.845964961685,-0.06456077298993684,-0.06456077298993684,-0.06456077298993684,0.0,4.7626704403427454e-05,-5.423282572509163e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,32.839479604526325,nan,nan,nan,nan,nan,nan,nan,0.0,0.1295,nan,0.0,0,39,nan,0.05019305019305019,0.0,0.0,0.0,-0.05657440761610835,-0.05657440761610835,0.0,nan,nan,0.7401583079684384,0.7401583079684384
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1294.6920875879005,-0.051149693296821896,-0.051149693296821896,-0.051149693296821896,0.0,0.00014575383312318588,-4.9645669337472725e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,random_forest,0.00048013099266799847,nan,nan,nan,nan,nan,nan,nan,0.1,0.13283333333333333,0.7133333333333334,0.5370138017565872,92,44,0.15333333333333332,0.05520702634880803,-0.023009764328086515,-0.023009764328086515,0.0,-0.04410278524514995,-0.04410278524514995,0.0,0.5084924459734915,0.5084924459734915,0.585941546792819,0.585941546792819
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2580.7480164486915,-0.05639798435022392,-0.05639798435022392,-0.05639798435022392,0.0,7.154136434447912e-05,-9.822259653961016e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.6262443053474307,nan,nan,nan,nan,nan,nan,nan,0.05,0.12416666666666666,0.7433333333333333,0.2993288590604027,35,41,0.11666666666666667,0.05503355704697987,-0.014333525814458938,-0.014333525814458938,0.0,-0.05375750146262063,-0.05375750146262063,0.0,0.6901158742709512,0.6901158742709512,0.7476107423850463,0.7476107423850463
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3866.5667747184634,-0.03555721346353646,-0.03555721346353646,-0.03555721346353646,0.0,0.00011656243929281844,-4.806821586674566e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.0006151676151165983,nan,nan,nan,nan,nan,nan,nan,0.0,0.128,nan,0.0,0,32,nan,0.041666666666666664,0.0,0.0,0.0,-0.05015470048252399,-0.05015470048252399,0.0,nan,nan,0.7494642904359108,0.7494642904359108
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5166.161638750695,-0.05296932089879114,-0.05296932089879114,-0.05296932089879114,0.0,6.20075144905142e-05,-0.00010233290280970862,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.0013591148154287048,nan,nan,nan,nan,nan,nan,nan,0.0,0.11966666666666667,nan,0.0,0,39,nan,0.054317548746518104,0.0,0.0,0.0,-0.04426972118211131,-0.04426972118211131,0.0,nan,nan,0.716018570621826,0.716018570621826
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1280.9064234560356,-0.08079093980561577,-0.08079093980561577,-0.08079093980561577,0.0,0.00014069881803577245,-8.030102468907562e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,lasso,0.0002751338526858012,nan,nan,nan,nan,nan,nan,nan,0.075,0.13116666666666665,0.7266666666666667,0.4155019059720457,60,38,0.13333333333333333,0.048284625158831,-0.020609707413621035,-0.020609707413621035,0.0,-0.0525951554182307,-0.0525951554182307,0.0,0.6181528392465486,0.6181528392465486,0.6962024754056213,0.6962024754056213
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2578.5891108410433,-0.06028236452970004,-0.06028236452970004,-0.06028236452970004,0.0,0.00013494055123838573,-0.00019413914947660608,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.1746275270817624,nan,nan,nan,nan,nan,nan,nan,0.05,0.12333333333333334,0.7466666666666667,0.3027027027027027,42,38,0.14,0.051351351351351354,-0.013721393170387557,-0.013721393170387557,0.0,-0.05103385283644728,-0.05103385283644728,0.0,0.6150370681468985,0.6150370681468985,0.7408306412646544,0.7408306412646544
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3872.8089800840244,-0.03550048357583263,-0.03550048357583263,-0.03550048357583263,0.0,8.580349815587052e-05,-6.326279916877856e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,random_forest,lasso,216017.85422970713,nan,nan,nan,nan,nan,nan,nan,0.0,0.12466666666666666,nan,0.0,0,35,nan,0.04679144385026738,0.0,0.0,0.0,-0.04633874446680413,-0.04633874446680413,0.0,nan,nan,0.6013663158498687,0.6013663158498687
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5161.2160322051495,-0.0741639031738,-0.0741639031738,-0.0741639031738,0.0,0.00013007574777812317,-0.00017182086404069516,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,random_forest,lasso,0.00043441698165527163,nan,nan,nan,nan,nan,nan,nan,0.05,0.12216666666666667,0.7366666666666667,0.3015006821282401,33,30,0.11,0.040927694406548434,-0.009540434149052134,-0.009540434149052134,0.0,-0.04998838434209028,-0.04998838434209028,0.0,1.2088597519571813,1.2088597519571813,1.23307057761049,1.23307057761049
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1299.995069283992,-0.03183778786168173,-0.03183778786168173,-0.03183778786168173,0.0,9.694527580462456e-05,-0.00011755589510933169,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,random_forest,1289.5191387238053,nan,nan,nan,nan,nan,nan,nan,0.0,0.12783333333333333,nan,0.0,0,32,nan,0.041720990873533245,0.0,0.0,0.0,-0.04086134347554732,-0.04086134347554732,0.0,nan,nan,0.5965963095077598,0.5965963095077598
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2599.9344644425437,-0.06836500131990769,-0.06836500131990769,-0.06836500131990769,0.0,0.00010008084100275897,-0.00010003659072198415,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,gradient_boosting,0.0005577788584993726,nan,nan,nan,nan,nan,nan,nan,0.0,0.12566666666666668,nan,0.0,0,38,nan,0.050397877984084884,0.0,0.0,0.0,-0.2908308357574672,-0.2908308357574672,0.0,nan,nan,0.711922494396428,0.711922494396428
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3871.7236003456637,-0.08552694050417767,-0.08552694050417767,-0.08552694050417767,0.0,0.00017217125054334458,-0.0002260001954127645,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.025464268291249075,nan,nan,nan,nan,nan,nan,nan,0.0,0.13333333333333333,nan,0.0,0,32,nan,0.04,0.0,0.0,0.0,-0.057370410594250465,-0.057370410594250465,0.0,nan,nan,0.748233187138191,0.748233187138191
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5179.378207734786,-0.06450621545217916,-0.06450621545217916,-0.06450621545217916,0.0,6.071660360441162e-05,-5.467916738052618e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,gradient_boosting,0.0004166935493388688,nan,nan,nan,nan,nan,nan,nan,0.1,0.127,0.6966666666666667,0.5485564304461942,96,50,0.16,0.06561679790026247,-38.42749918296093,-38.42749918296093,0.0,-55.30402444572663,-55.30402444572663,0.0,0.5537508129558969,0.5537508129558969,0.6626574983358254,0.6626574983358254
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1313.6669287299737,-0.05058329502029657,-0.05058329502029657,-0.05058329502029657,0.0,0.00021493419159310614,-0.000144326137880843,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.0011443682008728776,nan,nan,nan,nan,nan,nan,nan,0.05,0.125,0.67,0.268,49,38,0.16333333333333333,0.050666666666666665,-0.012088598770957939,-0.012088598770957939,0.0,-0.05082798459647489,-0.05082798459647489,0.0,0.5781888058164928,0.5781888058164928,0.7148282652731089,0.7148282652731089
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2648.743078071624,-0.0516144993915722,-0.0516144993915722,-0.0516144993915722,0.0,0.00012001004008012719,-8.572472685314334e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,gradient_boosting,0.0008341051426741978,nan,nan,nan,nan,nan,nan,nan,0.0,0.1325,nan,0.0,0,39,nan,0.04905660377358491,0.0,0.0,0.0,-1.550937297780616,-1.550937297780616,0.0,nan,nan,0.6358209952846899,0.6358209952846899
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3942.4106426816434,-0.059384338387201696,-0.05762468923123454,-0.059384338387201696,0.0017596491559671579,0.0001296224069909002,-0.00021149469450904956,0.0,nan,0.25,if_residual,nan,nan,nan,nan,nan,gradient_boosting,lasso,0.00040534204521868735,nan,nan,nan,nan,nan,nan,nan,0.0,0.12883333333333333,nan,0.0,0,35,nan,0.045278137128072445,0.0,0.0,0.0,-0.04186872980098042,-0.04301218631198178,-0.0011434565110013603,nan,nan,0.8966046293827185,0.9181471406745817
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5203.994979649782,-0.06995760344319663,-0.06995760344319663,-0.06995760344319663,0.0,0.0001821344499087791,-0.000220538254598656,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.00020381946331222227,nan,nan,nan,nan,nan,nan,nan,0.1,0.134,0.7366666666666667,0.5497512437810945,77,48,0.12833333333333333,0.05970149253731343,-0.026975170118573942,-0.026975170118573942,0.0,-0.050744954516078015,-0.050744954516078015,0.0,0.5931587842066819,0.5931587842066819,0.6738803173114266,0.6738803173114266
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1268.1877247653902,-0.04273347539125938,-0.04273347539125938,-0.04273347539125938,0.0,0.00020759865246920434,-0.0001599837442285523,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,random_forest,8057.156582115622,nan,nan,nan,nan,nan,nan,nan,0.0,0.12866666666666668,nan,0.0,0,49,nan,0.06347150259067358,0.0,0.0,0.0,-0.046853640278511716,-0.046853640278511716,0.0,nan,nan,0.5954537154463481,0.5954537154463481
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2551.013636802323,-0.048843607850717674,-0.048843607850717674,-0.048843607850717674,0.0,0.00018270867980855164,-0.00013775226627969718,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.0007667523590330275,nan,nan,nan,nan,nan,nan,nan,0.0,0.13516666666666666,nan,0.0,0,35,nan,0.04315659679408138,0.0,0.0,0.0,-0.05066811582445316,-0.05066811582445316,0.0,nan,nan,0.6704852027930752,0.6704852027930752
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3841.0920730065554,-0.025220744625749303,-0.025220744625749303,-0.025220744625749303,0.0,0.00017538074703192465,-0.0001539333213585352,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,random_forest,0.005816888798786466,nan,nan,nan,nan,nan,nan,nan,0.05,0.13766666666666666,0.75,0.27239709443099275,38,39,0.12666666666666668,0.04721549636803874,-0.012911949038337315,-0.012911949038337315,0.0,-20.542647577534712,-20.542647577534712,0.0,0.4923854271552618,0.4923854271552618,0.5871068473483766,0.5871068473483766
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5108.421124048531,-0.045202524909737085,-0.045202524909737085,-0.045202524909737085,0.0,0.00021699592327250933,-0.00018520266228531766,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,lasso,0.0001879127068159434,nan,nan,nan,nan,nan,nan,nan,0.1,0.12733333333333333,0.7033333333333334,0.5523560209424084,76,40,0.12666666666666668,0.05235602094240838,-6.446710495734702,-6.446710495734702,0.0,-6.924578088732458,-6.924578088732458,0.0,0.5419769014382093,0.5419769014382093,0.8096374045099796,0.8096374045099796
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1268.382005861029,-0.054882240848904695,-0.054882240848904695,-0.054882240848904695,0.0,6.042519435846901e-05,-2.363112614426103e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,random_forest,0.0007643367183539031,nan,nan,nan,nan,nan,nan,nan,0.075,0.129,0.7044444444444444,0.4095607235142119,60,38,0.13333333333333333,0.04909560723514212,-0.018977048550984237,-0.018977048550984237,0.0,-0.04459684633306292,-0.04459684633306292,0.0,0.5109611027341553,0.5109611027341553,0.6011743465680346,0.6011743465680346
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2585.6176081364974,-0.014342336699901592,-0.014342336699901592,-0.014342336699901592,0.0,0.00010563953110781857,-9.604947036550253e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,lasso,0.010541844642140103,nan,nan,nan,nan,nan,nan,nan,0.0,0.13016666666666668,nan,0.0,0,40,nan,0.05121638924455826,0.0,0.0,0.0,-0.031006372661849205,-0.031006372661849205,0.0,nan,nan,0.4783138462561449,0.4783138462561449
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3888.7542836200446,-0.10790504531553893,-0.10790504531553893,-0.10790504531553893,0.0,0.00014702804572877212,-0.00015180422337124778,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,logistic_l1,gradient_boosting,0.000547106313110416,nan,nan,nan,nan,nan,nan,nan,0.0,0.1265,nan,0.0,0,38,nan,0.05006587615283267,0.0,0.0,0.0,0.7871207173138247,0.7871207173138247,0.0,nan,nan,0.7610049512256214,0.7610049512256214
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5179.947097067721,-0.025957874461023323,-0.025957874461023323,-0.025957874461023323,0.0,0.00011413279689057184,-9.333257718341956e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.0006436687158436875,nan,nan,nan,nan,nan,nan,nan,0.1,0.13183333333333333,0.745,0.5651074589127687,71,34,0.11833333333333333,0.04298356510745891,-0.027020230879492558,-0.027020230879492558,0.0,-0.048015679215660384,-0.048015679215660384,0.0,0.5818646100398401,0.5818646100398401,0.6572874342188755,0.6572874342188755
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,1291.5334219811484,-0.018804885530051496,-0.018804885530051496,-0.018804885530051496,0.0,8.029277605048899e-05,-5.4129133726798226e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,lasso,818.4078458014511,nan,nan,nan,nan,nan,nan,nan,0.0,0.1285,nan,0.0,0,46,nan,0.05966277561608301,0.0,0.0,0.0,-0.04599293456309029,-0.04599293456309029,0.0,nan,nan,0.5701968532702087,0.5701968532702087
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,2575.651034223847,-0.06015061953521089,-0.06015061953521089,-0.06015061953521089,0.0,3.96942774053494e-05,-1.454945478232203e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,random_forest,0.0513940344583421,nan,nan,nan,nan,nan,nan,nan,0.075,0.12833333333333333,0.6866666666666666,0.4012987012987013,53,33,0.11777777777777777,0.04285714285714286,-0.018092998343138877,-0.018092998343138877,0.0,-0.04394933089182169,-0.04394933089182169,0.0,0.48664050928557445,0.48664050928557445,0.5972337103146821,0.5972337103146821
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,3884.0019235126674,-0.019126625757069138,-0.019126625757069138,-0.019126625757069138,0.0,0.00010232138145071915,-0.00014145050387946278,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,random_forest,gradient_boosting,1.3427453553417499,nan,nan,nan,nan,nan,nan,nan,0.0,0.117,nan,0.0,0,39,nan,0.05555555555555555,0.0,0.0,0.0,-0.047753979698514346,-0.047753979698514346,0.0,nan,nan,0.7388298222145907,0.7388298222145907
real_digits_aligned,box,6000,0.05,1.0,estimated_residual_lowp_supported,cui_selective_ml,estimated,xgboost,xgboost,if_residual,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,5181.615022106096,-0.04837959931077612,-0.04837959931077612,-0.04837959931077612,0.0,8.633452877483076e-05,-8.078492959597819e-05,0.0,nan,0.0,reference,nan,nan,nan,nan,nan,gradient_boosting,gradient_boosting,0.0043759795715705594,nan,nan,nan,nan,nan,nan,nan,0.1,0.12033333333333333,0.6983333333333334,0.5803324099722992,82,32,0.13666666666666666,0.0443213296398892,-0.021046706384047216,-0.021046706384047216,0.0,-0.037381803569052276,-0.037381803569052276,0.0,0.5308101231869637,0.5308101231869637,0.6188715830389647,0.6188715830389647
